31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19514,0.765
31,1.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19514,0.76
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19514,0.755
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.75
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.745
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.74
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.735
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.73
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19514,0.725
31,0.0,-0.20215,-0.25214000000000003,0.13154000000000002,-0.20212,-0.19515,0.72
31,0.0,-0.20215,-0.25214000000000003,0.11772,-0.20212,-0.19514,0.715
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.71
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.705
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19515,0.7
31,1.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.695
31,0.0,-0.20215,-0.25214000000000003,0.13154000000000002,-0.20212,-0.19509,0.69
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19513,0.685
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19514,0.68
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.675
31,0.0,-0.20215,-0.25214000000000003,0.11772,-0.20212,-0.19515,0.67
31,0.0,-0.20215,-0.25214000000000003,0.11772,-0.20212,-0.19515,0.665
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19515,0.66
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19514,0.655
31,0.0,-0.20215,-0.25214000000000003,0.11772,-0.20212,-0.19515,0.65
31,0.0,-0.20215,-0.25214000000000003,0.11772,-0.20212,-0.19514,0.645
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19514,0.64
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19514,0.635
31,1.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.63
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19514,0.625
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19515,0.62
31,0.0,-0.20215,-0.25214000000000003,0.13154000000000002,-0.20212,-0.19514,0.615
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19514,0.61
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.605
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19515,0.6
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19515,0.595
31,0.0,-0.20215,-0.25214000000000003,0.13154000000000002,-0.20212,-0.19514,0.59
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19514,0.585
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19514,0.58
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19512,0.575
31,1.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19514,0.57
31,0.0,-0.20215,-0.25214000000000003,0.13154000000000002,-0.20212,-0.19514,0.565
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19514,0.56
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19514,0.555
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.55
31,0.0,-0.20215,-0.25214000000000003,0.11772,-0.20212,-0.19515,0.545
31,0.0,-0.20215,-0.25214000000000003,0.11772,-0.20212,-0.19514,0.54
31,0.0,-0.20215,-0.25214000000000003,0.13154000000000002,-0.20212,-0.19515,0.535
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.53
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.525
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19514,0.52
31,1.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19515,0.515
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.51
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.505
31,0.0,-0.20215,-0.25214000000000003,0.13154000000000002,-0.20212,-0.19515,0.5
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.495
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.49
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19515,0.485
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19515,0.48
31,0.0,-0.20215,-0.25214000000000003,0.11772,-0.20212,-0.19515,0.475
31,0.0,-0.20215,-0.25214000000000003,0.13154000000000002,-0.20212,-0.19515,0.47
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.465
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19514,0.46
31,1.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.455
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.45
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19515,0.445
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19513,0.44
31,0.0,-0.20215,-0.25214000000000003,0.11772,-0.20212,-0.19515,0.435
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.43
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19515,0.425
31,0.0,-0.20215,-0.25214000000000003,0.11772,-0.20212,-0.19515,0.42
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19512,0.415
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19514,0.41
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.405
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.4
31,1.0,-0.20215,-0.25214000000000003,0.11772,-0.20212,-0.19515,0.395
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19514,0.39
31,0.0,-0.20215,-0.25214000000000003,0.13154000000000002,-0.20212,-0.19515,0.385
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.38
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19515,0.375
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19514,0.37
31,0.0,-0.20215,-0.25214000000000003,0.13154000000000002,-0.20212,-0.19515,0.365
31,0.0,-0.20215,-0.25214000000000003,0.13154000000000002,-0.20212,-0.19515,0.36
31,0.0,-0.20215,-0.25214000000000003,0.13154000000000002,-0.20212,-0.19515,0.355
31,0.0,-0.20215,-0.25214000000000003,0.13154000000000002,-0.20212,-0.19515,0.35
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.345
31,1.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.34
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.335
31,0.0,-0.20215,-0.25214000000000003,0.11772,-0.20212,-0.19515,0.33
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.325
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.32
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19514,0.315
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19512,0.31
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.305
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.3
31,0.0,-0.20215,-0.25214000000000003,0.11772,-0.20212,-0.19515,0.295
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.29
31,1.0,-0.20215,-0.25214000000000003,0.13154000000000002,-0.20212,-0.19515,0.285
31,0.0,-0.20215,-0.25214000000000003,0.13154000000000002,-0.20212,-0.19515,0.28
31,0.0,-0.20215,-0.25214000000000003,0.13154000000000002,-0.20212,-0.19515,0.275
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.27
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19515,0.265
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.26
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.255
31,0.0,-0.20215,-0.25214000000000003,0.11772,-0.20212,-0.19515,0.25
31,0.0,-0.20215,-0.25214000000000003,0.13154000000000002,-0.20212,-0.19515,0.245
31,0.0,-0.20215,-0.25214000000000003,0.13154000000000002,-0.20212,-0.19514,0.24
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19515,0.235
31,0.0,-0.20215,-0.25214000000000003,0.11772,-0.20212,-0.19515,0.23
31,1.0,-0.20215,-0.25214000000000003,0.13154000000000002,-0.20212,-0.19514,0.225
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.22
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19515,0.215
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.21
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19514,0.205
31,0.0,-0.20215,-0.25214000000000003,0.11772,-0.20212,-0.19515,0.2
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.195
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.19
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.185
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.18
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19515,0.175
31,1.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19514,0.17
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19515,0.165
31,0.0,-0.20215,-0.25214000000000003,0.13154000000000002,-0.20212,-0.19514,0.16
31,0.0,-0.20215,-0.25214000000000003,0.11772,-0.20212,-0.19515,0.155
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.15
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.145
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.14
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19515,0.135
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.13
31,0.0,-0.20215,-0.25214000000000003,0.13154000000000002,-0.20212,-0.19515,0.125
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.12
31,1.0,-0.20215,-0.25214000000000003,0.13154000000000002,-0.20212,-0.19513,0.115
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.11
31,0.0,-0.20215,-0.25214000000000003,0.13154000000000002,-0.20212,-0.19515,0.105
31,0.0,-0.20215,-0.25214000000000003,0.11772,-0.20212,-0.19515,0.1
31,0.0,-0.20215,-0.25214000000000003,0.11772,-0.20212,-0.19515,0.095
31,0.0,-0.20215,-0.25214000000000003,0.11772,-0.20212,-0.19515,0.09
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19515,0.085
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19514,0.08
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.075
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.07
31,0.0,-0.20215,-0.25214000000000003,0.16263,-0.20212,-0.19515,0.065
31,1.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.06
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.055
31,0.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19515,0.05
31,0.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.045
31,0.0,-0.20215,-0.25214000000000003,0.11772,-0.20212,-0.19515,0.04
31,0.0,-0.20215,-0.25214000000000003,0.11772,-0.20212,-0.19515,0.035
31,1.0,-0.20215,-0.25214000000000003,0.13154000000000002,-0.20212,-0.19515,0.03
31,1.0,-0.20215,-0.25214000000000003,0.13154000000000002,-0.20212,-0.19515,0.025
31,1.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.02
31,1.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.015
31,1.0,-0.20215,-0.25214000000000003,0.2559,-0.20212,-0.19515,0.01
31,1.0,-0.20215,-0.25214000000000003,0.19834,-0.20212,-0.19515,0.005
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19514,1.0
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19514,0.995
32,0.0,-0.20215,-0.25214000000000003,0.40651,-0.20212,-0.19514,0.99
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19515,0.985
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19515,0.98
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19515,0.975
32,0.0,-0.20215,-0.25214000000000003,0.40651,-0.20212,-0.19515,0.97
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19515,0.965
32,0.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19515,0.96
32,0.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19515,0.955
32,1.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19515,0.95
32,0.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19512,0.945
32,0.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19513,0.94
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19512,0.935
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19513,0.93
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19514,0.925
32,0.0,-0.20215,-0.25214000000000003,0.40651,-0.20212,-0.19514,0.92
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19513,0.915
32,0.0,-0.20215,-0.25214000000000003,0.40651,-0.20212,-0.19514,0.91
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19512,0.905
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19514,0.9
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19514,0.895
32,0.0,-0.20215,-0.25214000000000003,0.40651,-0.20212,-0.19514,0.89
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19515,0.885
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19512,0.88
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19515,0.875
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19513,0.87
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19513,0.865
32,0.0,-0.20215,-0.25214000000000003,0.40651,-0.20212,-0.19514,0.86
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19513,0.855
32,0.0,-0.20215,-0.25214000000000003,0.40651,-0.20212,-0.19513,0.85
32,0.0,-0.20215,-0.25214000000000003,0.40651,-0.20212,-0.19515,0.845
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19514,0.84
32,0.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19512,0.835
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19512,0.83
32,1.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19514,0.825
32,0.0,-0.20215,-0.25214000000000003,0.40651,-0.20212,-0.19513,0.82
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19513,0.815
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19515,0.81
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19512,0.805
32,0.0,-0.20215,-0.25214000000000003,0.40651,-0.20212,-0.19514,0.8
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19514,0.795
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19515,0.79
32,0.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19514,0.785
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19515,0.78
32,0.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19513,0.775
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19515,0.77
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19514,0.765
32,1.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19512,0.76
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19514,0.755
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19514,0.75
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19513,0.745
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19513,0.74
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19514,0.735
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19514,0.73
32,0.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19514,0.725
32,0.0,-0.20215,-0.25214000000000003,0.40651,-0.20212,-0.19513,0.72
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19513,0.715
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19514,0.71
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19515,0.705
32,0.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19514,0.7
32,1.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19511,0.695
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19514,0.69
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19513,0.685
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19514,0.68
32,0.0,-0.20215,-0.25214000000000003,0.40651,-0.20212,-0.19515,0.675
32,0.0,-0.20215,-0.25214000000000003,0.40651,-0.20212,-0.19513,0.67
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19515,0.665
32,0.0,-0.20215,-0.25214000000000003,0.40651,-0.20212,-0.19513,0.66
32,0.0,-0.20215,-0.25214000000000003,0.40651,-0.20212,-0.19515,0.655
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19515,0.65
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19513,0.645
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19513,0.64
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19514,0.635
32,1.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19512,0.63
32,0.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19513,0.625
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19514,0.62
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19515,0.615
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19514,0.61
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19515,0.605
32,0.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19515,0.6
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19514,0.595
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19515,0.59
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19513,0.585
32,0.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19515,0.58
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19514,0.575
32,1.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19514,0.57
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19515,0.565
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19514,0.56
32,0.0,-0.20215,-0.25214000000000003,0.40651,-0.20212,-0.19514,0.555
32,0.0,-0.20215,-0.25214000000000003,0.40651,-0.20212,-0.19513,0.55
32,0.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19514,0.545
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19515,0.54
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19512,0.535
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19513,0.53
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19515,0.525
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19515,0.52
32,1.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19514,0.515
32,0.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19513,0.51
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19514,0.505
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19514,0.5
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19515,0.495
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19514,0.49
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19513,0.485
32,0.0,-0.20215,-0.25214000000000003,0.40651,-0.20212,-0.19513,0.48
32,0.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19515,0.475
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19515,0.47
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19515,0.465
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19514,0.46
32,1.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19514,0.455
32,0.0,-0.20215,-0.25214000000000003,0.40651,-0.20212,-0.19515,0.45
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19514,0.445
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19515,0.44
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19513,0.435
32,0.0,-0.20215,-0.25214000000000003,0.40651,-0.20212,-0.19514,0.43
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19515,0.425
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19514,0.42
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19515,0.415
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19514,0.41
32,0.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19513,0.405
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19515,0.4
32,1.0,-0.20215,-0.25214000000000003,0.40651,-0.20212,-0.19514,0.395
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19514,0.39
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19515,0.385
32,0.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19514,0.38
32,0.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19514,0.375
32,0.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19515,0.37
32,0.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19514,0.365
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19514,0.36
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19515,0.355
32,0.0,-0.20215,-0.25214000000000003,0.40651,-0.20212,-0.19514,0.35
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19515,0.345
32,1.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19512,0.34
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19515,0.335
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19514,0.33
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19515,0.325
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19514,0.32
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19514,0.315
32,0.0,-0.20215,-0.25214000000000003,0.40651,-0.20212,-0.19515,0.31
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19515,0.305
32,0.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19514,0.3
32,0.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19515,0.295
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19515,0.29
32,1.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19514,0.285
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19515,0.28
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19515,0.275
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19515,0.27
32,0.0,-0.20215,-0.25214000000000003,0.40651,-0.20212,-0.19515,0.265
32,0.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19515,0.26
32,0.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19515,0.255
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19515,0.25
32,0.0,-0.20215,-0.25214000000000003,0.40651,-0.20212,-0.19515,0.245
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19515,0.24
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19515,0.235
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19515,0.23
32,1.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19513,0.225
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19515,0.22
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19515,0.215
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19515,0.21
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19515,0.205
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19515,0.2
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19515,0.195
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19513,0.19
32,0.0,-0.20215,-0.25214000000000003,0.40651,-0.20212,-0.19515,0.185
32,0.0,-0.20215,-0.25214000000000003,0.38145,-0.20212,-0.19514,0.18
32,0.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19515,0.175
32,1.0,-0.20215,-0.25214000000000003,0.48225,-0.20212,-0.19513,0.17
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19515,0.165
32,0.0,-0.20215,-0.25214000000000003,0.43571,-0.20212,-0.19515,0.16
32,0.0,-0.20215,-0.25214000000000003,0.47531,-0.20212,-0.19515,0.155
